     1    14
     1     1     1     1  1.00000000  7F   F  6
     1    10    12    16  7.20309723 M2
     1    10    12    17  7.53846677 M4
     1    10    12    18  0.02239517 P2
     1    10    12    19 -0.00956265 P4
     1    10    12    20 -0.06228790 P6
     1    10    14    14 -1.73205081 ZETA
     1    10    14    15  1.55884565 M0
     1    10    14    16 22.21398379 M2
     1    10    14    17 24.87970803 M4
     1    10    14    18 -0.03271652 P2
     1    10    14    19  0.00172304 P4
     1    10    14    20 -0.01770487 P6

     2    19
     2     1     1     1  1.00000000  7F   F  6
     2     2     2     1  1.00000000  5P   F  6
     2     3     3     1  1.00000000  5D1  F  6
     2     4     4     1  1.00000000  5D2  F  6
     2     5     5     1  1.00000000  5D3  F  6
     2     6     6     1  1.00000000  5F1  F  6
     2     7     7     1  1.00000000  5F2  F  6
     2     8     8     1  1.00000000  3P1  F  6
     2     9     9     1  1.00000000  3P2  F  6
     2    10    10     1  1.00000000  3P3  F  6
     2    11    11     1  1.00000000  3P4  F  6
     2    12    12     1  1.00000000  3P5  F  6
     2    13    13     1  1.00000000  3P6  F  6
     2    14    14     1  1.00000000  3D1  F  6
     2    15    15     1  1.00000000  3D2  F  6
     2    16    16     1  1.00000000  3D3  F  6
     2    17    17     1  1.00000000  3D4  F  6
     2    18    18     1  1.00000000  3D5  F  6
     2    19    19     1  1.00000000  1P   F  6
     2     1     1     2 -0.35897436 F2
     2     2     2     2 -0.07008547 F2
     2     3     3     2 -0.12934473 F2
     2     3     4     2  0.08710737 F2
     2     3     5     2  0.27294204 F2
     2     4     4     2 -0.00955637 F2
     2     4     5     2  0.18966175 F2
     2     5     5     2 -0.09802198 F2
     2     6     6     2 -0.04786325 F2
     2     6     7     2 -0.14740555 F2
     2     7     7     2 -0.13675214 F2
     2     8     8     2  0.21435897 F2
     2     8     9     2 -0.03991761 F2
     2     8    10     2  0.06017806 F2
     2     8    11     2 -0.08925849 F2
     2     8    12     2  0.04255232 F2
     2     8    13     2  0.46027367 F2
     2     9     9     2  0.32942070 F2
     2     9    10     2 -0.20472993 F2
     2     9    11     2 -0.13361196 F2
     2     9    12     2 -0.11002210 F2
     2     9    13     2  0.06263531 F2
     2    10    10     2  0.00448243 F2
     2    10    11     2 -0.01831160 F2
     2    10    12     2  0.14491324 F2
     2    10    13     2 -0.32104938 F2
     2    11    11     2  0.06818613 F2
     2    11    12     2  0.13466188 F2
     2    11    13     2 -0.11204545 F2
     2    12    12     2  0.14423552 F2
     2    12    13     2 -0.20297918 F2
     2    13    13     2  0.36547009 F2
     2    14    14     2  0.16102564 F2
     2    14    15     2  0.04814245 F2
     2    14    16     2  0.09877047 F2
     2    14    17     2 -0.11405032 F2
     2    15    15     2  0.30917379 F2
     2    15    16     2  0.02431561 F2
     2    15    17     2  0.09699413 F2
     2    15    18     2  0.31312480 F2
     2    16    16     2  0.04800977 F2
     2    16    17     2 -0.09530862 F2
     2    16    18     2  0.20557314 F2
     2    17    17     2  0.13963074 F2
     2    17    18     2  0.02697448 F2
     2    18    18     2  0.09395493 F2
     2    19    19     2  0.30324786 F2
     2     1     1     3 -0.24475524 F4
     2     2     2     3 -0.08313908 F4
     2     3     3     3 -0.05283605 F4
     2     3     4     3  0.02159687 F4
     2     3     5     3  0.06767158 F4
     2     4     4     3 -0.12065712 F4
     2     4     5     3 -0.11755894 F4
     2     5     5     3 -0.02082766 F4
     2     6     6     3 -0.03263403 F4
     2     6     7     3 -0.03654683 F4
     2     7     7     3 -0.01610511 F4
     2     8     8     3  0.16736597 F4
     2     8     9     3 -0.00989693 F4
     2     8    10     3  0.01492018 F4
     2     8    11     3 -0.02213020 F4
     2     8    12     3  0.01055016 F4
     2     8    13     3  0.11411744 F4
     2     9     9     3  0.12090132 F4
     2     9    10     3  0.13400504 F4
     2     9    11     3 -0.03312693 F4
     2     9    12     3 -0.02727821 F4
     2     9    13     3  0.01552942 F4
     2    10    10     3  0.08490499 F4
     2    10    11     3 -0.00454007 F4
     2    10    12     3  0.03592890 F4
     2    10    13     3 -0.07959902 F4
     2    11    11     3  0.01113701 F4
     2    11    12     3 -0.08346811 F4
     2    11    13     3  0.06944966 F4
     2    12    12     3  0.04113395 F4
     2    12    13     3  0.12581354 F4
     2    13    13     3 -0.04457159 F4
     2    14    14     3  0.14918415 F4
     2    14    15     3  0.08952108 F4
     2    14    16     3  0.02448855 F4
     2    14    17     3 -0.02827694 F4
     2    15    15     3  0.00685173 F4
     2    15    16     3  0.00602866 F4
     2    15    17     3  0.02404813 F4
     2    15    18     3  0.07763425 F4
     2    16    16     3  0.02364302 F4
     2    16    17     3  0.05907559 F4
     2    16    18     3 -0.12742137 F4
     2    17    17     3  0.01184857 F4
     2    17    18     3 -0.01671972 F4
     2    18    18     3  0.11086709 F4
     2    19    19     3  0.03256340 F4
     2     1     1     4 -0.31378878 F6
     2     2     2     4 -0.17781364 F6
     2     3     3     4  0.00348654 F6
     2     3     4     4 -0.04845451 F6
     2     3     5     4 -0.15182726 F6
     2     4     4     4 -0.16486363 F6
     2     4     5     4  0.04057754 F6
     2     5     5     4 -0.22372732 F6
     2     6     6     4 -0.04183850 F6
     2     6     7     4  0.08199609 F6
     2     7     7     4 -0.21489777 F6
     2     8     8     4  0.25730680 F6
     2     8     9     4  0.02220465 F6
     2     8    10     4 -0.03347476 F6
     2     8    11     4  0.04965110 F6
     2     8    12     4 -0.02367023 F6
     2     8    13     4 -0.25603272 F6
     2     9     9     4 -0.05392518 F6
     2     9    10     4 -0.05010872 F6
     2     9    11     4  0.07432325 F6
     2     9    12     4  0.06120110 F6
     2     9    13     4 -0.03484164 F6
     2    10    10     4  0.08726920 F6
     2    10    11     4  0.01018605 F6
     2    10    12     4 -0.08060972 F6
     2    10    13     4  0.17858754 F6
     2    11    11     4 -0.05694685 F6
     2    11    12     4  0.02881049 F6
     2    11    13     4 -0.02397178 F6
     2    12    12     4 -0.10913933 F6
     2    12    13     4 -0.04342677 F6
     2    13    13     4 -0.10744888 F6
     2    14    14     4 -0.02241348 F6
     2    14    15     4 -0.09564218 F6
     2    14    16     4 -0.05494225 F6
     2    14    17     4  0.06344185 F6
     2    15    15     4  0.05410932 F6
     2    15    16     4 -0.01352585 F6
     2    15    17     4 -0.05395414 F6
     2    15    18     4 -0.17417940 F6
     2    16    16     4 -0.06126352 F6
     2    16    17     4 -0.02039098 F6
     2    16    18     4  0.04398174 F6
     2    17    17     4 -0.08159825 F6
     2    17    18     4  0.00577111 F6
     2    18    18     4 -0.15412821 F6
     2    19    19     4 -0.02947713 F6
     2     1     1     5 -0.03230769 .01ALPH
     2     2     2     5 -0.04230769 .01ALPH
     2     3     3     5 -0.03830769 .01ALPH
     2     4     4     5 -0.03830769 .01ALPH
     2     5     5     5 -0.03830769 .01ALPH
     2     6     6     5 -0.03230769 .01ALPH
     2     7     7     5 -0.03230769 .01ALPH
     2     8     8     5 -0.04230769 .01ALPH
     2     9     9     5 -0.04230769 .01ALPH
     2    10    10     5 -0.04230769 .01ALPH
     2    11    11     5 -0.04230769 .01ALPH
     2    12    12     5 -0.04230769 .01ALPH
     2    13    13     5 -0.04230769 .01ALPH
     2    14    14     5 -0.03830769 .01ALPH
     2    15    15     5 -0.03830769 .01ALPH
     2    16    16     5 -0.03830769 .01ALPH
     2    17    17     5 -0.03830769 .01ALPH
     2    18    18     5 -0.03830769 .01ALPH
     2    19    19     5 -0.04230769 .01ALPH
     2     1     1     6 -1.34615310 BETA
     2     2     2     6 -0.84615310 BETA
     2     3     3     6 -0.67948644 BETA
     2     4     4     6 -0.67948644 BETA
     2     5     5     6 -0.09615310 BETA
     2     6     6     6 -1.34615310 BETA
     2     7     7     6 -0.09615310 BETA
     2     8     8     6 -0.84615310 BETA
     2     9     9     6 -0.84615310 BETA
     2    10    10     6  0.15384690 BETA
     2    11    11     6 -0.84615310 BETA
     2    12    12     6  0.15384690 BETA
     2    13    13     6  0.82051356 BETA
     2    14    14     6 -0.67948644 BETA
     2    15    15     6 -0.09615310 BETA
     2    16    16     6 -0.67948644 BETA
     2    17    17     6 -0.09615310 BETA
     2    18    18     6  0.82051356 BETA
     2    19    19     6  0.15384690 BETA
     2     1     1     7 -1.61538348 GAMMA
     2     2     2     7 -0.41538355 GAMMA
     2     3     3     7 -1.01538351 GAMMA
     2     4     4     7 -0.41538355 GAMMA
     2     5     5     7 -0.41538355 GAMMA
     2     6     6     7 -1.01538351 GAMMA
     2     7     7     7 -0.41538355 GAMMA
     2     8     8     7 -1.21538350 GAMMA
     2     9     9     7 -0.21538356 GAMMA
     2    10    10     7 -0.21538356 GAMMA
     2    11    11     7  0.38461640 GAMMA
     2    12    12     7  0.38461640 GAMMA
     2    13    13     7  0.38461640 GAMMA
     2    14    14     7 -0.21538356 GAMMA
     2    15    15     7 -0.21538356 GAMMA
     2    16    16     7  0.38461640 GAMMA
     2    17    17     7  0.38461640 GAMMA
     2    18    18     7  0.38461640 GAMMA
     2    19    19     7  0.78461638 GAMMA
     2     2     2     8  0.30304565 T2
     2     3     3     8  1.11116739 T2
     2     3     4     8  0.89091603 T2
     2     3     5     8  2.79159427 T2
     2     4     4     8  0.50507606 T2
     2     4     5     8  0.63304187 T2
     2     5     5     8  1.12953395 T2
     2     6     7     8 -1.50763336 T2
     2     7     7     8  1.95602217 T2
     2     8     8     8  0.66670015 T2
     2     8     9     8 -1.04335412 T2
     2     8    10     8  1.57291546 T2
     2     8    11     8 -0.20287050 T2
     2     8    12     8  0.09671472 T2
     2     8    13     8  1.04612951 T2
     2     9     9     8  0.23682445 T2
     2     9    10     8 -0.05245415 T2
     2     9    11     8 -0.08407641 T2
     2     9    12     8 -0.98290273 T2
     2     9    13     8  0.36884237 T2
     2    10    10     8  1.08922954 T2
     2    10    11     8 -0.21377231 T2
     2    10    12     8  1.08567771 T2
     2    10    13     8 -2.21834967 T2
     2    11    11     8 -0.24692612 T2
     2    11    12     8 -0.07491108 T2
     2    12    12     8  1.53716578 T2
     2    12    13     8  0.11588675 T2
     2    13    13     8  0.75761408 T2
     2    14    14     8  0.29342503 T2
     2    14    15     8 -0.13499900 T2
     2    14    16     8  0.62925147 T2
     2    14    17     8 -0.02677874 T2
     2    14    18     8 -0.17520431 T2
     2    15    15     8  0.89426796 T2
     2    15    16     8  0.07285004 T2
     2    15    17     8  1.15631972 T2
     2    15    18     8  1.80077407 T2
     2    16    16     8  0.37038913 T2
     2    16    17     8  0.24388849 T2
     2    16    18     8  0.12388816 T2
     2    17    17     8  0.54737429 T2
     2    17    18     8 -0.00650248 T2
     2    18    18     8  1.04438034 T2
     2    19    19     8  0.63364092 T2
     2     2     2     9 -0.58553994 T3
     2     3     3     9  0.09758999 T3
     2     4     4     9  0.39035997 T3
     2     5     5     9 -0.03659624 T3
     2     6     6     9 -0.87830994 T3
     2     7     7     9 -0.03659624 T3
     2     8     9     9  0.23904568 T3
     2     8    11     9  2.13808960 T3
     2     9     9     9 -3.67588934 T3
     2     9    11     9  1.38204631 T3
     2    10    10     9 -0.45541991 T3
     2    10    12     9  0.23002179 T3
     2    11    11     9 -1.78914972 T3
     2    12    12     9 -0.32529992 T3
     2    14    14     9  2.30962956 T3
     2    14    16     9  0.92008720 T3
     2    15    15     9  0.45948615 T3
     2    15    17     9 -0.53944888 T3
     2    16    16     9  1.78914984 T3
     2    17    17     9  0.22364375 T3
     2    19    19     9 -1.17107973 T3
     2     3     3    10 -1.16700642 T4
     2     4     4    10 -0.16671523 T4
     2     4     5    10  0.39178885 T4
     2     5     5    10  0.47172825 T4
     2     7     7    10  0.19892155 T4
     2     8    10    10  0.86189137 T4
     2     8    12    10  2.43779683 T4
     2     8    13    10  2.02836975 T4
     2     9    10    10 -1.64203967 T4
     2     9    12    10 -0.29027425 T4
     2     9    13    10  0.10350980 T4
     2    10    10    10 -1.09627847 T4
     2    10    11    10  0.26226511 T4
     2    10    12    10  0.08752101 T4
     2    10    13    10  0.84265310 T4
     2    11    12    10 -0.37089898 T4
     2    12    12    10 -0.04420480 T4
     2    12    13    10  0.50757231 T4
     2    13    13    10  0.55698028 T4
     2    14    14    10 -0.61128895 T4
     2    14    15    10  1.04658203 T4
     2    14    16    10 -0.39295148 T4
     2    14    17    10  0.74248561 T4
     2    14    18    10  0.23354957 T4
     2    15    15    10  1.73851024 T4
     2    15    16    10  0.17412830 T4
     2    15    17    10  0.04417359 T4
     2    15    18    10  0.22998368 T4
     2    16    16    10 -0.38900216 T4
     2    16    17    10 -0.09187793 T4
     2    16    18    10 -0.16514450 T4
     2    17    17    10 -0.03898059 T4
     2    17    18    10  0.11268189 T4
     2    18    18    10  0.23926227 T4
     2    19    19    10 -0.15913721 T4
     2     2     2    11 -1.52362320 T6
     2     4     4    11  0.65298134 T6
     2     4     5    11 -0.18187114 T6
     2     5     5    11 -0.08508543 T6
     2     7     7    11  0.06925561 T6
     2     9     9    11  0.42322867 T6
     2     9    10    11  0.07656492 T6
     2     9    11    11 -0.75709440 T6
     2     9    12    11 -0.64967506 T6
     2     9    13    11  0.10010414 T6
     2    10    10    11 -0.04770938 T6
     2    10    11    11 -0.41089059 T6
     2    10    12    11  0.64859499 T6
     2    10    13    11 -0.17988787 T6
     2    11    11    11 -0.93110310 T6
     2    11    12    11  0.16948371 T6
     2    11    13    11 -1.35422996 T6
     2    12    12    11  1.03806444 T6
     2    12    13    11  0.26016231 T6
     2    13    13    11 -0.08399458 T6
     2    14    14    11 -0.14510692 T6
     2    14    15    11 -0.18575883 T6
     2    14    16    11  0.41042447 T6
     2    14    17    11  0.43083391 T6
     2    14    18    11  0.00774396 T6
     2    15    15    11  0.01429086 T6
     2    15    16    11 -1.17205837 T6
