  53  61  -0.3530816   0.0530087  -0.0322235  -0.0973446  -0.0350373   0.5036561
  53  62  -0.1233810  -0.5244647  -0.1269821  -0.0000000   0.0000000   0.0000000
  53  63  -0.0620013  -0.5350062  -0.2278962  -0.3796788   0.1037839   0.6475460
  53  64  -0.6594763   0.1655117   0.2032544  -1.1013956   0.3998163   0.4572271
  53  65   0.2957301   0.8297263  -0.3774568  -0.1810970   0.1799783   0.1261786
  53  66   0.3119199   0.1517379   0.0917211   0.8550022  -0.1340073   0.1711771
  53  67   0.0        -0.1928276   0.1073195   0.0        -0.0000000   0.0000000
  53  68   0.0        -0.1310993   0.1926074   0.0        -0.3769747  -0.5472763
  53  69   0.0        -0.3511169  -0.0995959   0.0        -0.7874786  -0.3252790
  53  70   0.0         0.4737098  -0.1906524   0.0         0.8757339  -0.3017545
  53  71   0.0         0.5816520  -0.9325747   0.0         0.3453941  -0.2258829
  53  72   0.0         0.0         0.5082430   0.0         0.0         0.6944540
  53  73   0.0         0.0         0.5427496   0.0         0.0         0.4431532
  54  28   0.0         0.1606040  -0.2900596   0.0         0.0000000  -0.0000000
  54  29   0.0         0.1892736  -0.3418386   0.0         0.2781743  -0.5023981
  54  30   0.0         0.2995725  -0.2951997   0.0         0.3005926   0.1847640
  54  31   0.0        -0.4955156  -0.0596619   0.0         0.3825184   0.0398567
  54  32   0.0        -0.0000000   0.1358957   0.0        -0.0000000  -0.0000000
  54  33   0.0         0.8606324  -0.1161314   0.0        -0.0000000   0.0000000
  54  34   0.0         0.0000000  -0.2717914   0.0        -0.0000000  -0.2773959
  54  35   0.0        -0.4871136  -0.0311244   0.0        -0.7991703   0.0682973
  54  36   0.0         0.0888413   0.1940559   0.0        -0.1240792  -0.2854883
  54  38  -0.2872972  -0.1376614   0.5771820  -0.0000000  -0.0000000   0.0000000
  54  39  -0.5798903  -0.3253000  -0.3328581  -0.7102177  -0.3984095  -0.4076663
  54  40   0.1588095   0.0489304  -0.3563408   0.2652287   0.1159971  -0.5480706
  54  41   0.9941037  -0.2587681   0.2136336   0.2821091   0.2175301   0.1772720
  54  42  -0.4519798   0.0213423   0.1179260   0.3914059   0.3098325  -0.3145349
  54  43   0.3023716  -0.2934990  -0.0108476  -0.4371928   0.4745532   0.1653314
  54  44   0.0000000  -0.4494665  -0.0547449   0.0000000  -0.0000000   0.0000000
  54  45   0.4690415  -0.0990742  -0.6251965  -0.0000000   0.0000000   0.0000000
  54  46  -0.0000000   0.8989331   0.1094897  -0.0000000   0.9174698   0.1117475
  54  47  -0.2828427   0.0440968   0.2550346  -0.4426352   0.0871085   0.5402035
  54  48   0.5408326   0.4714603  -0.3215728  -0.2453266   0.0266501  -0.3366194
  54  49   0.2456769   0.0752742   0.3137622   0.0462910  -0.1257160  -0.3683994
  54  50  -0.5530997   0.2439750  -0.1455660   0.0000000   0.0000000  -0.0000000
  54  51   0.5758185  -0.0600481   0.3548604   0.0000000  -0.0000000   0.0000000
  54  52  -0.6518342   0.2875273  -0.1715512  -0.9579968   0.4225771  -0.2521276
  54  53  -0.1710996   0.1186894  -0.2085020  -0.4714952   0.0903394  -0.3326423
  54  54   0.5579306   0.1601546  -0.8763771   0.3596435   0.3590113  -0.0091193
  54  55  -0.0537565  -0.1443229   0.3941956   0.3462594   0.0346586  -0.1598349
  54  56  -0.3488477   0.5325587   0.1436907   0.2890527  -0.3628601  -0.1771346
  54  57   0.2191252  -0.0657951  -0.2428349  -0.0000000   0.0000000  -0.0000000
  54  58  -0.4382505   0.1315903   0.4856699  -0.4472875   0.1343038   0.4956847
  54  59   0.6383106  -0.7154192   0.0841205   0.4507489  -0.2003126  -0.1201971
  54  60  -0.2211173  -0.2127377   0.7285048  -0.0975900   0.5349769  -0.6245627
  54  61  -0.5923922  -0.4731664   0.0249875   0.8535639   0.5742874   0.2244244
  54  62   0.9376144   0.5267056  -0.5120305  -0.0000000  -0.0000000   0.0000000
  54  63  -0.5182859  -0.1708137   0.2414709  -0.8655927  -0.4371213   0.4557309
  54  64   0.0569498  -0.1167141   0.5899200   0.4184941   0.0577863   0.5404973
  54  65  -0.5150187  -0.4164793   0.2347972   0.3440545   0.2050325  -0.4710845
  54  66  -0.3809549   0.5530214  -0.0568996  -0.0345609  -0.3794858   0.0580729
  54  67   0.0        -0.7326818  -0.2330164   0.0         0.0000000  -0.0000000
  54  68   0.0         0.4548185   0.0234190   0.0         0.6967379   0.1720940
  54  69   0.0         0.1519893   0.0576658   0.0        -0.1723594  -0.2883891
  54  70   0.0        -0.8150679  -0.1114486   0.0        -0.0277292   0.3548900
  54  71   0.0         0.0000000  -0.6216627   0.0         0.1640480   0.3368521
  54  72   0.0         0.0        -0.3941135   0.0         0.0         0.2896131
  54  73   0.0         0.0         0.4124540   0.0         0.0        -0.6735346
  55  28   0.0        -0.1560790   0.2818873   0.0        -0.0000000  -0.0000000
  55  29   0.0         0.1103645  -0.1993244   0.0         0.0901123  -0.1627477
  55  30   0.0        -0.1788884   0.3230823   0.0        -0.0171837  -0.4810390
  55  31   0.0        -0.6858505   0.3772526   0.0        -0.0857864   0.2563804
  55  32   0.0         0.5780045   0.3241642   0.0        -0.0000000   0.0000000
  55  33   0.0         0.0943291  -0.0376198   0.0        -0.0000000   0.0000000
  55  34   0.0        -0.0000000   0.0000000   0.0         0.2359693   0.1323394
  55  35   0.0        -0.1459985   0.0000000   0.0        -0.0015481  -0.0231534
  55  36   0.0        -0.1499559  -0.1682005   0.0         0.7624578   0.3246104
  55  38   0.8376080  -0.5579724  -0.2403943   0.0000000   0.0000000   0.0000000
  55  40  -0.3788225   0.0009838  -0.6523345   0.3608584  -0.3430066  -0.4142669
  55  41   0.0000000  -0.2984022  -0.3834444  -0.1298656   0.5192620   0.4174414
  55  42   0.1730360   0.2364470  -0.5424565  -0.4238500   0.3525852  -0.1310027
  55  43  -0.4162908  -0.1574010   0.1932698  -1.0047045   0.1151983  -0.4475899
  55  44   0.7754744   0.1872013   0.1064049   0.0000000   0.0000000   0.0000000
  55  45  -0.7162987   0.3084981   0.0893502   0.0000000   0.0000000   0.0000000
  55  46   0.0000000   0.0000000   0.0000000   0.3165861   0.0764246   0.0434396
  55  47   0.2748737   0.3276285   0.2640131  -0.3286347   0.3236212   0.1627741
  55  48   0.1751983  -0.4017860   0.1682760   0.1430488   0.3884885  -0.1570249
  55  49   0.2754865  -0.9421270  -0.1890013   0.0449868  -0.3122224   0.2469102
  55  50  -0.5004462  -0.2371011  -0.2246792  -0.0000000  -0.0000000  -0.0000000
  55  51  -0.2189719  -0.7975350   0.7022084   0.0000000  -0.0000000   0.0000000
  55  52   0.3538689   0.1676558   0.1588722   0.2889327   0.1368904   0.1297186
  55  53  -0.3961352  -0.4046865  -0.1651446  -0.2964894  -0.6560614   0.3647594
  55  54  -0.0537565  -0.1443229   0.3941956   0.3462594   0.0346586  -0.1598349
  55  55   0.0768264  -0.2693509   0.5613956  -0.0677468   0.1842607   0.3870326
  55  56  -0.4444916  -0.0749561   0.2159865   0.2029924   0.2185764   0.4154338
  55  57   0.5226990   0.1278828   0.0749625   0.0000000  -0.0000000   0.0000000
  55  58   0.0000000  -0.0000000   0.0000000   0.2133909   0.0522079   0.0306033
  55  59   0.4526706  -0.3414785   0.2163981  -0.5338725  -0.0602845  -0.1649091
  55  60   0.6795087  -0.1246857   0.4147926   1.3230238  -0.1148574  -0.6732731
  55  61  -0.6992087   0.1666811   0.6916510   0.4684320  -0.6562980   0.7872640
  55  62  -0.2277994   0.8644913   0.2274119   0.0000000  -0.0000000   0.0000000
  55  63   0.4807886   0.1015474  -0.3088921   0.0560803   0.5735142   0.0138577
  55  64  -0.1074350  -0.3924472   0.1011704  -0.1834152   0.3886735  -0.0176561
  55  65   0.5861567   0.7132640  -0.6342199   0.5834924   0.9118739   0.3653436
  55  66   0.5347645  -0.0349773  -0.7188542  -0.9068540   0.1823374  -0.8027295
  55  67   0.0        -0.0024638   0.1198859   0.0        -0.0000000  -0.0000000
  55  68   0.0        -0.4494328  -0.3976167   0.0        -0.1849965  -0.0885416
  55  69   0.0         0.6796457   0.6527139   0.0         0.2317457   0.4148443
  55  70   0.0        -0.5707805   0.2408274   0.0         0.6467499  -0.1404534
  55  71   0.0        -0.3905123   0.3353503   0.0         0.2250720   0.0617265
  55  72   0.0         0.0         0.5046713   0.0         0.0        -0.5022010
  55  73   0.0         0.0         0.3536764   0.0         0.0        -0.1732653
  56  28   0.0        -0.4726676  -0.0662025   0.0         0.0000000  -0.0000000
  56  29   0.0         0.3342265   0.0468122   0.0         0.2728947   0.0382220
  56  30   0.0         0.4415889  -0.1773602   0.0        -0.4534826   0.1544043
  56  31   0.0         0.0138889   0.4622640   0.0         0.0742269   0.6998145
  56  32   0.0         0.2500601  -0.3005186   0.0        -0.0000000   0.0000000
  56  33   0.0        -0.3019885   0.4580345   0.0         0.0000000  -0.0000000
  56  34   0.0        -0.0000000  -0.0000000   0.0         0.1020866  -0.1226862
  56  35   0.0         0.2469094   0.2649887   0.0        -0.0850607   0.3900819
  56  36   0.0         0.3951471   0.2441351   0.0        -0.0601933   0.6558781
  56  38  -0.7247431   0.0381148  -0.3001171   0.0000000  -0.0000000  -0.0000000
  56  40  -0.1638887   0.4830914  -0.2983440  -0.5129558   0.2206793  -0.3065077
  56  41  -0.0000000  -0.2912182   0.3013073  -0.3932832   0.1458539  -0.3611925
  56  42   1.2150345  -0.1625924  -0.4641681   0.0705264  -0.5358602  -0.4938844
  56  43   0.0105940   0.2156782  -0.7177743  -0.5514367  -0.2831559   0.2468368
  56  44   0.3354908  -0.5993131   0.2235918  -0.0000000  -0.0000000  -0.0000000
  56  45  -0.3098899  -0.4735014  -0.4384615   0.0000000   0.0000000  -0.0000000
  56  46  -0.0000000   0.0000000  -0.0000000   0.1369635  -0.2446685   0.0912809
  56  47  -0.9513414   0.3462781  -0.2214452  -0.5791075  -0.1500525  -0.3602591
  56  48   0.2706980  -0.0405152   0.0995438  -0.0972505   0.0816342  -0.4173036
  56  49  -0.8819529  -0.1946838  -0.3873419   0.3697870  -0.9032453  -0.5249437
  56  50   0.2165063   0.2666982  -0.2360625   0.0000000  -0.0000000   0.0000000
  56  51   0.7172648  -0.5397932  -0.2065799  -0.0000000   0.0000000  -0.0000000
  56  52  -0.1530931  -0.1885841   0.1669214  -0.1249999  -0.1539783   0.1362907
  56  53   0.1468959   0.2098762   0.4671465   0.5014160  -0.2465381   0.0635706
  56  54  -0.3488477   0.5325587   0.1436907   0.2890527  -0.3628601  -0.1771346
  56  55  -0.4444916  -0.0749561   0.2159865   0.2029924   0.2185764   0.4154338
  56  56  -0.0758952   0.5766890   0.4990415   0.7880983   0.8240401   0.0534721
  56  57  -0.4845718   0.2687239   0.3307940   0.0000000  -0.0000000  -0.0000000
  56  58  -0.0000000  -0.0000000   0.0000000  -0.1978256   0.1097060   0.1350461
  56  59   0.6994191  -0.0245270  -0.0636613  -0.8096551   0.0703247   0.2512330
  56  60  -0.5696411  -0.4902235  -0.1102647  -0.3033326   0.0330732  -0.2250768
  56  61   0.0690681   0.8341524  -0.4223285  -0.6152062   0.4750645  -0.5404049
  56  62  -1.0108624   0.2207944  -0.4802330   0.0000000  -0.0000000   0.0000000
  56  63   0.2080019  -0.4577442  -0.2446548  -0.5372264  -0.0509837  -0.3954428
  56  64  -0.8352982   0.0928470  -0.3351170   0.7456955   0.2152802   0.2133323
  56  65  -0.7879558   0.0863868   0.2583041  -0.4229389  -0.4444578   0.3579957
  56  66  -0.6381285   1.0247440  -0.3109954  -0.5940984   0.2775536   0.1025473
  56  67   0.0        -0.2614515   0.5290318   0.0         0.0000000  -0.0000000
  56  68   0.0         0.1865397  -0.0531697   0.0        -0.0847577   0.3038901
  56  69   0.0         0.0588304  -0.6338301   0.0        -1.0559378   0.3213291
  56  70   0.0         0.1003578   0.2530288   0.0        -0.2778026  -0.0590278
  56  71   0.0        -0.6902652   0.1568221   0.0         0.7921918   0.5986509
  56  72   0.0         0.0         0.4639602   0.0         0.0         0.1449574
  56  73   0.0         0.0        -0.1040466   0.0         0.0         0.1820437
  57  28   0.0         0.0        -0.4629100   0.0         0.0         0.1889822
  57  29   0.0         0.0        -0.4364358   0.0         0.0        -0.0000000
  57  30   0.0         0.0         0.0520156   0.0         0.0        -0.0000000
  57  31   0.0         0.0        -0.2163981   0.0         0.0         0.0000000
  57  32   0.0         0.2165584   0.2555808   0.0         0.3536384  -0.6420951
  57  33   0.0         0.2827348  -0.0616028   0.0         0.1385112  -0.2514924
  57  34   0.0        -0.6496752   0.0983003   0.0         0.0000000  -0.0000000
  57  35   0.0         0.3125751   0.2043134   0.0         0.0000000   0.0000000
  57  36   0.0        -0.2247332   0.0000000   0.0         0.0000000  -0.0000000
  57  37   0.0        -0.7939162  -1.0787191   0.0        -0.0000000   0.0000000
  57  38   0.0         0.3010827  -0.0909091   0.0         0.8467582  -0.0742269
  57  39   0.0        -0.4321532  -0.5871807   0.0         0.0000000   0.0000000
  57  40   0.0        -0.5278681  -0.0639569   0.0         0.0000000  -0.0000000
  57  41   0.0         0.2597452  -0.1534453   0.0        -0.0000000   0.0000000
  57  42   0.0        -0.0850581  -0.4333920   0.0        -0.0000000  -0.0000000
  57  43   0.0        -0.0978026   0.1594651   0.0         0.0000000  -0.0000000
  57  44   0.2905436   0.1599389   0.3029066   0.4744557  -1.1100111  -0.0618305
  57  45   0.5855400  -0.1007279  -0.1907673   0.9561828  -0.0493464  -0.7788044
  57  46  -0.8716308   0.6397559  -0.4543598  -0.0000000  -0.0000000   0.0000000
  57  47  -0.1765469  -0.1113588   0.6327037   0.0000000   0.0000000   0.0000000
  57  48  -0.2250541   0.2271283  -0.0000000  -0.0000000  -0.0000000   0.0000000
  57  49  -0.4954337  -0.4999999   0.0000000  -0.0000000  -0.0000000  -0.0000000
  57  50  -0.5563486  -0.6125197  -0.2712804   0.2271283   0.2500601   0.1107497
  57  51   0.0260820   0.1794710  -0.4451238   0.7879477  -0.2403215  -0.3634420
  57  52  -0.5245305  -0.5774891  -0.2557656   0.0000000  -0.0000000   0.0000000
  57  53  -0.9253338   0.6024531  -0.3131564   0.0000000  -0.0000000   0.0000000
  57  54  -0.2191252   0.0657951   0.2428349   0.0000000  -0.0000000   0.0000000
  57  55  -0.5226990  -0.1278828  -0.0749625  -0.0000000   0.0000000  -0.0000000
  57  56   0.4845718  -0.2687239  -0.3307940  -0.0000000   0.0000000   0.0000000
  57  57   0.4121118   0.3640484  -0.1782662  -1.0353470  -0.0743110  -1.1644297
  57  58   0.1585045  -0.5460726   1.2478628  -0.0000000   0.0000000  -0.0000000
  57  59   0.3294454  -0.2890022  -0.0000000  -0.0000000   0.0000000   0.0000000
  57  60  -0.0380411   0.5005665  -0.0000000   0.0000000  -0.0000000   0.0000000
  57  61   0.8872629   0.3433858  -0.0000000   0.0000000   0.0000000  -0.0000000
  57  62   0.2474358   0.4666184  -0.4690493  -0.4040610   1.3123064  -0.3829771
  57  63   0.9201247  -0.8180906  -0.3299886   0.0000000  -0.0000000  -0.0000000
  57  64   0.4809288  -0.0474219   0.3753927  -0.0000000   0.0000000  -0.0000000
  57  65   0.3953835  -0.5848004  -0.3735922  -0.0000000   0.0000000   0.0000000
  57  66  -0.2680900  -0.5492594   0.0000000   0.0000000   0.0000000  -0.0000000
  57  67   0.5890151   0.5053371  -0.3204216   0.9618576   0.2475636  -1.3081160
  57  68  -0.1775947   0.5586711   1.0627184  -0.0000000   0.0000000  -0.0000000
  57  69  -1.0385876   0.4585476   0.0000000  -0.0000000   0.0000000  -0.0000000
  57  70   0.0         0.4534619   0.3645094   0.0        -0.0000000  -0.0000000
  57  71   0.0        -0.5365434   0.9242001   0.0        -0.0000000  -0.0000000
  57  72   0.0        -1.0000000  -0.0000000   0.0         0.0000000   0.0000000
  57  73   0.0         0.0        -1.2314558   0.0         0.0         0.0000000
  58  29   0.0         0.0        -0.1091089   0.0         0.0        -0.3118048
  58  30   0.0         0.0        -0.1040313   0.0         0.0        -0.1061765
  58  31   0.0         0.0         0.0000000   0.0         0.0        -0.0883442
  58  32   0.0        -0.6496752   0.0983003   0.0         0.0000000  -0.0000000
  58  33   0.0        -0.0565470  -0.1232056   0.0        -0.0000000   0.0000000
  58  34   0.0        -0.2165584  -0.6881023   0.0         0.5304576  -0.2568380
  58  35   0.0         0.6876653   0.0000000   0.0        -0.2552165   0.1668212
  58  36   0.0        -0.0000000   0.0000000   0.0        -0.0917469  -0.0000000
  58  38   0.0         0.3679900   0.0000000   0.0         0.0000000  -0.0000000
  58  39   0.0         0.1350479   0.1834939   0.0         0.3859315   0.5243776
  58  40   0.0         0.2588907  -0.2010075   0.0        -0.6231692   0.0969812
  58  41   0.0        -0.5194905   0.3068907   0.0        -0.5302028   0.3132190
  58  42   0.0         0.0000000  -0.0000000   0.0        -0.0347248  -0.1769316
  58  43   0.0        -0.0000000   0.0000000   0.0        -0.0399277   0.0651013
  58  44  -0.8716308   0.6397559  -0.4543598  -0.0000000   0.0000000  -0.0000000
  58  45   0.2927700   0.0201456  -0.3815346  -0.0000000  -0.0000000   0.0000000
  58  46  -0.2905436  -0.7197254  -0.5300865   0.7116836  -0.7508904   0.2782375
  58  47   0.9710083  -0.2449895  -0.0000000  -0.8648999   0.0909241   0.5166004
  58  48   0.4501082  -0.4542567  -0.0000000   0.4593897  -0.4636238  -0.0000000
  58  49   0.0000000  -0.0000000   0.0000000  -0.2022600  -0.2041241  -0.0000000
  58  51   0.4694765  -0.2369018  -0.0000000   0.0000000   0.0000000  -0.0000000
  58  52  -0.1311326  -0.1443722  -0.0639414  -0.3747427  -0.4125781  -0.1827278
  58  53  -0.4613562   0.6587301  -0.9842057  -0.4130812   0.0029455   0.4748549
  58  54   0.4382505  -0.1315903  -0.4856699   0.4472875  -0.1343038  -0.4956847
