     1    10
     1     1     1     1  1.00000000  6F   F  5
     2     6     8     8  1.08562007   T2    T3
     2     7     7     8  0.42931456   T2    T3
     2     7     8     8  0.93255885   T2    T3
     2     8     8     8  1.03310983   T2    T3
     2     9    11     8  1.75890545   T2    T3
     2    10    11     8 -0.34405109   T2    T3
     2    11    11     8  0.35355304   T2    T3
     2    11    12     8  0.14960910   T2    T3
     2    12    12     8  2.31416680   T2    T3
     2    13    13     8  3.18198066   T2    T3
     2    13    14     8 -2.24999953   T2    T3
     2    13    15     8  0.71509681   T2    T3
     2    13    16     8 -3.43775756   T2    T3
     2    14    14     8  2.06239454   T2    T3
     2    14    15     8 -0.22473338   T2    T3
     2    14    16     8 -0.60771522   T2    T3
     2    15    15     8  1.09547983   T2    T3
     2    15    16     8  0.89812279   T2    T3
     2    16    16     8  3.36679185   T2    T3
     2    17    17     8  2.52538153   T2    T3
     2    17    18     8 -2.05738607   T2    T3
     2    17    19     8 -0.20203044   T2    T3
     2    17    20     8 -3.06981446   T2    T3
     2    17    21     8 -0.09291614   T2    T3
     2    18    18     8  3.14754376   T2    T3
     2    18    19     8 -1.18695340   T2    T3
     2    18    20     8 -0.33018413   T2    T3
     2    18    21     8  5.48319729   T2    T3
     2    19    19     8 -0.10101509   T2    T3
     2    19    20     8 -0.53284332   T2    T3
     2    19    21     8 -0.09291629   T2    T3
     2    20    20     8  1.30046693   T2    T3
     2    20    21     8  0.41453072   T2    T3
     2    21    21     8  2.32001139   T2    T3
     2     3     3     9  1.75662006 T3
     2     4     4     9 -1.46384996 T3
     2     6     6     9  0.04879500 T3
     2     6     7     9 -0.64549714 T3
     2     7     7     9 -0.24397501 T3
     2     8     8     9  0.18298123 T3
     2     9     9     9 -0.43915498 T3
     2     9    10     9 -2.83473328 T3
     2    10    10     9  2.19577491 T3
     2    11    11     9  0.18298123 T3
     2    13    13     9 -2.04938990 T3
     2    13    14     9  3.10529444 T3
     2    14    14     9 -1.61023487 T3
     2    15    15     9 -0.14638501 T3
     2    16    16     9 -0.14638501 T3
     2    17    17     9  1.36625987 T3
     2    17    19     9 -0.97589999 T3
     2    18    18     9 -0.12808687 T3
     2    18    20     9  0.91032015 T3
     2    19    19     9  1.07348987 T3
     2    20    20     9  0.86001173 T3
     2    21    21     9 -0.14638499 T3
     2     5     5    10 -0.31827450 T4
     2     6     6    10 -0.58350324 T4
     2     6     7    10 -0.22054347 T4
     2     6     8    10 -1.95458607 T4
     2     7     7    10 -0.08335761 T4
     2     7     8    10  0.55407307 T4
     2     8     8    10 -0.06251820 T4
     2     9    12    10  1.13389328 T4
     2    11    11    10 -0.19892153 T4
     2    11    12    10  0.34188173 T4
     2    12    12    10  0.29379187 T4
     2    13    15    10  1.77029026 T4
     2    13    16    10 -0.81831692 T4
     2    14    15    10 -0.41726141 T4
     2    14    16    10 -0.11572750 T4
     2    15    15    10  0.07956865 T4
     2    15    16    10 -0.04413675 T4
     2    16    16    10  1.14456412 T4
     2    17    17    10 -0.58350325 T4
     2    17    18    10  1.37126076 T4
     2    17    19    10 -0.33343046 T4
     2    17    20    10 -0.61033188 T4
     2    17    21    10 -1.09703158 T4
     2    18    18    10  1.65104876 T4
     2    18    19    10 -0.58768324 T4
     2    18    20    10 -0.38299665 T4
     2    18    21    10  1.09036945 T4
     2    19    19    10 -0.08335761 T4
     2    19    20    10  0.29532189 T4
     2    19    21    10 -0.24771680 T4
     2    20    20    10  0.20693006 T4
     2    20    21    10  0.09101230 T4
     2    21    21    10  0.29824324 T4
     2     4     4    11 -1.26968612 T6
     2     4     5    11 -0.22969486 T6
     2     5     5    11  0.14312825 T6
     2     7     7    11  0.43532093 T6
     2     7     8    11  0.55727676 T6
     2     8     8    11 -0.04287253 T6
     2    10    11    11  1.18613915 T6
     2    11    11    11  0.25393720 T6
     2    11    12    11 -0.07935195 T6
     2    12    12    11 -0.19604663 T6
     2    13    13    11  0.76181160 T6
     2    13    14    11 -0.53868218 T6
     2    13    15    11  0.35952933 T6
     2    13    16    11 -0.21367607 T6
     2    14    14    11 -0.12696864 T6
     2    14    15    11 -0.69004098 T6
     2    14    16    11  1.02406655 T6
     2    15    15    11  1.36548971 T6
     2    15    16    11  0.18215634 T6
     2    16    16    11  0.05531570 T6
     2    17    17    11 -0.32649069 T6
     2    17    18    11  0.09093558 T6
     2    17    19    11 -0.97947207 T6
     2    17    20    11  0.02741809 T6
     2    17    21    11 -0.01848084 T6
     2    18    18    11  0.04254272 T6
     2    18    19    11  0.59108128 T6
     2    18    20    11  0.28846091 T6
     2    18    21    11 -0.03789031 T6
     2    19    19    11  0.10883023 T6
     2    19    20    11 -1.22924522 T6
     2    19    21    11  0.02669455 T6
     2    20    20    11  0.18603071 T6
     2    20    21    11 -1.02366550 T6
     2    21    21    11 -0.01091300 T6
     2     4     5    12 -1.01574890 T7
     2     5     5    12 -0.06125196 T7
     2     7     7    12  0.57751847 T7
     2     7     8    12 -0.60424469 T7
     2     8     8    12 -0.49329702 T7
     2    10    12    12  0.84515417 T7
     2    11    11    12 -0.19141238 T7
     2    11    12    12 -0.13159032 T7
     2    12    12    12  0.05654028 T7
     2    13    15    12 -1.70346268 T7
     2    13    16    12  0.28347331 T7
     2    14    15    12 -0.56211402 T7
     2    14    16    12 -0.51225067 T7
     2    15    15    12  0.30625985 T7
     2    15    16    12 -0.36100005 T7
     2    16    16    12 -0.39342608 T7
     2    17    17    12 -0.43313882 T7
     2    17    18    12 -0.03769988 T7
     2    17    20    12  0.39784314 T7
     2    17    21    12 -0.63337149 T7
     2    18    18    12  0.07711184 T7
     2    18    19    12 -1.31949644 T7
     2    18    20    12  0.51595422 T7
     2    18    21    12  0.14819331 T7
     2    19    19    12  0.14437966 T7
     2    19    20    12 -0.24628385 T7
     2    19    21    12 -0.89216844 T7
     2    20    20    12  0.16431629 T7
     2    20    21    12 -0.01823024 T7
     2    21    21    12  0.01906094 T7
     2     5     5    13 -1.31227958 T8
     2     8     8    13  0.38274822 T8
     2    11    11    13 -0.27339157 T8
     2    11    12    13 -0.46987146 T8
     2    12    12    13 -0.80755664 T8
     2    13    16    13 -0.89973532 T8
     2    14    16    13  0.63620897 T8
     2    15    15    13  0.65613979 T8
     2    15    16    13  0.97056227 T8
     2    16    16    13 -1.19451085 T8
     2    17    21    13 -1.06999892 T8
     2    18    18    13 -0.57412224 T8
     2    18    20    13  0.51931313 T8
     2    18    21    13  0.67731963 T8
     2    20    20    13  0.43494115 T8
     2    20    21    13  0.14295370 T8
     2    21    21    13 -0.38236578 T8
     2     1     1    14  0.70000000 ZETA
     2     1     1    15 11.66666610 M0
     2     1     1    16-17.73332975 M2
     2     1     1    17-19.51514825 M4
     2     1     1    18 -0.11925925 P2
     2     1     1    19 -0.04006733 P4
     2     1     1    20  0.03172755 P6
     2     1     3    14 -1.22474487 ZETA
     2     1     3    15 -2.04124140 M0
     2     1     3    16 -1.22474480 M2
     2     1     3    17  0.55670185 M4
     2     1     3    18 -0.10433009 P2
     2     1     3    19 -0.03505161 P4
     2     1     3    20  0.02775581 P6
     2     1     4    14  0.15000000 ZETA
     2     1     4    15  0.50000000 M0
     2     1     4    16 -1.71666706 M2
     2     1     4    17  5.06060555 M4
     2     1     4    18  0.10777776 P2
     2     1     4    19 -0.05025252 P4
     2     1     4    20  0.00679876 P6
     2     1     5    14  2.48746859 ZETA
     2     1     5    15 -3.64828706 M0
     2     1     5    16  0.89950855 M2
     2     1     5    17  1.14208842 M4
     2     1     5    18  0.01842570 P2
     2     1     5    19 -0.02474524 P4
     2     1     5    20 -0.01024952 P6
     2     1     6    14  0.67082039 ZETA
     2     1     6    15 -0.62609897 M0
     2     1     6    16  0.34286372 M2
     2     1     6    17  0.37945379 M4
     2     1     6    18  0.02981423 P2
     2     1     6    19  0.01242259 P4
     2     1     7    15 -0.70992950 M0
     2     1     7    16  0.02253742 M2
     2     1     7    17  0.17927508 M4
     2     1     8    16  1.53966283 M2
     2     1     8    17  2.35678140 M4
     2     2     2    14  1.70000000 ZETA
     2     2     2    15 31.73333185 M0
     2     2     2    16 -3.39999981 M2
     2     2     2    18 -0.15111109 P2
     2     2     2    19 -0.06296295 P4
     2     2     6    14  1.54919334 ZETA
     2     2     6    15 -3.82134321 M0
     2     2     6    16 -2.44428260 M2
     2     2     6    17 -1.67437999 M4
     2     2     6    18  0.00573775 P2
     2     2     6    19  0.01304033 P4
     2     2     6    20  0.03510864 P6
     2     2     7    14  1.75662013 ZETA
     2     2     7    15 -2.61541205 M0
     2     2     7    16  5.71226704 M2
     2     2     7    17  6.64203461 M4
     2     2     7    18 -0.00216867 P2
     2     2     7    19 -0.00492878 P4
     2     2     7    20 -0.01326982 P6
     2     2     8    14 -1.58564993 ZETA
     2     2     8    15  1.37423000 M0
     2     2     8    16 -2.51781977 M2
     2     2     8    17  2.51170360 M4
     2     2     8    18  0.11158276 P2
     2     2     8    19 -0.01989950 P4
     2     2     8    20 -0.00326680 P6
     2     2     9    14  0.94868330 ZETA
     2     2     9    15 -0.63245544 M0
     2     2     9    16  0.10540925 M2
     2     2     9    17 -0.09582654 M4
     2     2     9    18  0.04216369 P2
     2     2     9    19  0.01756820 P4
     2     2    10    14 -0.24494897 ZETA
     2     2    10    15  1.68742615 M0
     2     2    10    16  0.44453700 M2
     2     2    10    17 -0.20618601 M4
     2     2    10    18  0.00362887 P2
     2     2    10    19  0.00151203 P4
     2     2    11    14 -1.04880885 ZETA
     2     2    11    16 -1.03821476 M2
     2     2    11    17  0.74158184 M4
     2     2    11    18  0.01553791 P2
     2     2    11    19  0.00160515 P4
     2     2    11    20  0.00432158 P6
     2     2    12    15 -1.30185048 M0
     2     2    12    16 -5.83860146 M2
     2     2    12    17 -3.89534347 M4
     2     2    12    19 -0.02092046 P4
     2     2    12    20  0.01856847 P6
     2     3     4    14 -2.44948974 ZETA
     2     3     4    15  5.44331007 M0
     2     3     4    16  1.17938388 M2
     2     3     4    17 -0.32989736 M4
     2     3     4    18 -0.04233686 P2
     2     3     4    19 -0.02886602 P4
     2     3     4    20 -0.03700775 P6
     2     3     5    15  0.90267078 M0
     2     3     5    16  4.04834195 M2
     2     3     5    17  4.48848569 M4
     2     3     5    18  0.05014838 P2
     2     3     5    19  0.01243348 P4
     2     3     5    20 -0.02789565 P6
     2     3    13    14  1.22474487 ZETA
     2     3    13    15  2.04124088 M0
     2     3    13    16  2.85773787 M2
     2     3    13    17 -0.55670217 M4
     2     3    13    18 -0.11340228 P2
     2     3    13    19 -0.05567018 P4
     2     3    13    20 -0.02775582 P6
     2     3    14    14  1.73205081 ZETA
     2     3    14    15  0.19245018 M0
     2     3    14    16  0.70565029 M2
     2     3    14    17 -0.37906812 M4
     2     3    14    18  0.10050168 P2
     2     3    14    19  0.03790682 P4
     2     3    14    20 -0.01308421 P6
     2     3    15    15 -0.80737329 M0
     2     3    15    16 -3.62094712 M2
     2     3    15    17 -4.01462365 M4
     2     3    15    18 -0.04485408 P2
     2     3    15    19 -0.01112085 P4
     2     3    15    20  0.02495063 P6
     2     4     4    14  0.02222222 ZETA
     2     4     4    15  4.31481462 M0
     2     4     4    16  1.16543185 M2
     2     4     4    17  1.23512884 M4
     2     4     4    18 -0.01469136 P2
     2     4     4    19 -0.00052376 P4
     2     4     4    20 -0.00528792 P6
     2     4     5    14  0.36851387 ZETA
     2     4     5    15  0.87214936 M0
     2     4     5    16  0.12581593 M2
     2     4     5    17 -0.65902722 M4
     2     4     5    18 -0.00204730 P2
     2     4     5    19  0.00028200 P4
     2     4     5    20 -0.00341650 P6
     2     4     6    14 -0.14907120 ZETA
     2     4     6    15 -1.40126918 M0
     2     4     6    16 -1.03687292 M2
     2     4     6    17 -0.31771731 M4
     2     4     6    18 -0.03699173 P2
     2     4     6    19 -0.01028942 P4
     2     4     6    20  0.01689165 P6
     2     4     7    14 -1.97202659 ZETA
     2     4     7    15  4.15815866 M0
     2     4     7    16  1.27837389 M2
     2     4     7    17  0.76547635 M4
     2     4     7    18 -0.01898990 P2
     2     4     7    19  0.02323936 P4
     2     4     7    20  0.00638445 P6
     2     4     8    15  0.30515840 M0
     2     4     8    16  6.50079897 M2
     2     4     8    17  6.23094822 M4
     2     4     8    18 -0.02373455 P2
     2     4     8    19  0.01961533 P4
     2     4     8    20 -0.00943045 P6
     2     4    13    14  0.41666667 ZETA
     2     4    13    15  0.41666655 M0
     2     4    13    16  4.49074027 M2
     2     4    13    17  5.07154654 M4
     2     4    13    18  0.06944444 P2
     2     4    13    19  0.02034231 P4
     2     4    13    20 -0.02832817 P6
     2     4    14    14 -0.39283710 ZETA
     2     4    14    15 -1.73503050 M0
     2     4    14    16-14.84050936 M2
     2     4    14    17-15.95652546 M4
     2     4    14    18 -0.01418578 P2
     2     4    14    19 -0.01256550 P4
     2     4    14    20  0.02003104 P6
     2     4    15    14 -2.06005514 ZETA
     2     4    15    15 -0.24033947 M0
     2     4    15    16 -1.80202805 M2
     2     4    15    17  1.24804530 M4
     2     4    15    18  0.06523508 P2
     2     4    15    19  0.00315282 P4
     2     4    15    20 -0.00318314 P6
     2     4    16    15  0.37138169 M0
     2     4    16    17 -1.58539656 M4
     2     4    16    18  0.01237939 P2
     2     4    16    19  0.01023090 P4
     2     4    16    20 -0.01324267 P6
     2     4    17    14 -0.49300665 ZETA
     2     4    17    15  0.38031936 M0
     2     4    17    16  0.17685633 M2
     2     4    17    17  0.30661727 M4
     2     4    17    18 -0.01904205 P2
     2     4    17    19 -0.00841834 P4
     2     4    17    20 -0.00159611 P6
