 112  80   0.0         0.0        -0.0433361   0.0         0.0         0.0
 112  81   0.0         0.0         0.2479160   0.0         0.0         0.0
 112  82   0.0         0.0         0.1114032   0.0         0.0         0.0
 112  83   0.0         0.0        -0.2186413   0.0         0.0         0.0
 112  84   0.0         0.0        -0.2572746   0.0         0.0         0.0
 112  87   0.0         0.0         0.5894901   0.0         0.0         0.0
 112  88   0.0         0.0         0.5894901   0.0         0.0         0.0
 112  89   0.0        -1.1931849  -0.9430230   0.0         0.0         0.0
 112  90   0.0         0.0531487   0.0420056   0.0         0.0         0.0
 112  91   0.0        -0.1955587  -0.1545581   0.0         0.0         0.0
 112  92   0.0        -0.0390005  -0.3698841   0.0         0.0         0.0
 112  93   0.0         0.2681485   0.2119287   0.0         0.0         0.0
 112  94   0.0         0.1841125  -0.2546453   0.0         0.0         0.0
 112  95   0.0         0.7655759  -0.2105866   0.0         0.0         0.0
 112  96   0.0        -0.5298477   0.2686233   0.0         0.0         0.0
 112  97   0.0         0.0977793   0.2921481   0.0         0.0         0.0
 112  98   0.0         0.2878547   0.1842988   0.0         0.0         0.0
 112  99   0.0         0.7317140   0.4684793   0.0         0.0         0.0
 112 100   0.0         1.0726061  -0.5060154   0.0         0.0         0.0
 112 101   1.5687418  -1.1333723   0.2245761   0.0         0.0         0.0
 112 102  -0.0698773   0.0504844  -0.0100034   0.0         0.0         0.0
 112 103   0.1345185  -0.3995420   0.1733151   0.0         0.0         0.0
 112 104  -0.3525486   0.2547066  -0.0504697   0.0         0.0         0.0
 112 105   0.0000000  -0.4562258   0.2324583   0.0         0.0         0.0
 112 106   1.4626112  -0.6457586  -0.6477777   0.0         0.0         0.0
 112 107   0.4768882   0.0386649   1.0295076   0.0         0.0         0.0
 112 108  -0.3125009  -0.2128450  -0.2862929   0.0         0.0         0.0
 112 109  -0.9189366   0.2275962  -0.6450688   0.0         0.0         0.0
 112 110   1.2884741   0.5819265  -0.6375508   0.0         0.0         0.0
 112 111  -0.1095123  -0.3434204   0.4263391   0.0         0.0         0.0
 112 112   0.3483075   0.2536862   0.3311854   0.0         0.0         0.0
 112 113   0.8074833  -0.5223643   1.1269464   0.0         0.0         0.0
 112 114  -0.3223428   1.2479467   0.1792719   0.0         0.0         0.0
 112 115  -0.9200874   0.6172134  -0.1587536   0.0         0.0         0.0
 112 116  -0.0000000   0.8969333  -1.0010748   0.0         0.0         0.0
 112 117  -0.1396179   0.3457718   0.5758600   0.0         0.0         0.0
 112 118   2.1174107  -0.9347802  -0.8049869   0.0         0.0         0.0
 112 119   0.0        -1.4883318   0.6186882   0.0         0.0         0.0
 113  80   0.0         0.0        -0.4793848   0.0         0.0         0.0
 113  81   0.0         0.0        -0.4570755   0.0         0.0         0.0
 113  82   0.0         0.0         0.1722632   0.0         0.0         0.0
 113  83   0.0         0.0        -0.2418616   0.0         0.0         0.0
 113  84   0.0         0.0        -0.0627339   0.0         0.0         0.0
 113  85   0.0         0.0        -0.7914309   0.0         0.0         0.0
 113  87   0.0         0.0        -0.0841413   0.0         0.0         0.0
 113  88   0.0         0.0         0.0771295   0.0         0.0         0.0
 113  90   0.0        -0.2275867  -0.4271937   0.0         0.0         0.0
 113  91   0.0        -0.4489380   0.1659169   0.0         0.0         0.0
 113  92   0.0         1.0947971   0.2159491   0.0         0.0         0.0
 113  93   0.0        -0.1148232  -0.2155299   0.0         0.0         0.0
 113  94   0.0        -0.2343251  -0.5754943   0.0         0.0         0.0
 113  95   0.0         0.7783173  -0.3861005   0.0         0.0         0.0
 113  96   0.0        -0.0863485   0.0899622   0.0         0.0         0.0
 113  97   0.0         0.5443082   0.5942250   0.0         0.0         0.0
 113  98   0.0         0.7960641  -1.1662340   0.0         0.0         0.0
 113  99   0.0         0.4014481   0.2646888   0.0         0.0         0.0
 113 100   0.0        -0.0841039   0.4084238   0.0         0.0         0.0
 113 102  -0.7729849  -0.5134230  -0.2712906   0.0         0.0         0.0
 113 103   0.3872123  -0.3148153  -0.5918862   0.0         0.0         0.0
 113 104  -0.3899902  -0.2590347  -0.1368729   0.0         0.0         0.0
 113 105   0.0676010   0.8119621  -0.0525352   0.0         0.0         0.0
 113 106  -0.5629642  -0.3496662   0.4451052   0.0         0.0         0.0
 113 107   1.3886080  -0.2548785   0.2055123   0.0         0.0         0.0
 113 108   0.4850802  -0.6821828   0.4499711   0.0         0.0         0.0
 113 109   0.0983738   0.7715457   0.4225280   0.0         0.0         0.0
 113 110   0.2474691   0.6649964  -1.2710896   0.0         0.0         0.0
 113 111   1.3736029  -0.3104498  -0.1445279   0.0         0.0         0.0
 113 112   0.8074833  -0.5223643   1.1269464   0.0         0.0         0.0
 113 113   0.9968082   0.0194356   0.1780903   0.0         0.0         0.0
 113 114   0.4613768  -0.8461023  -0.4186567   0.0         0.0         0.0
 113 115  -0.3898842   0.0174362   0.5381709   0.0         0.0         0.0
 113 116   1.0016298  -0.9379653   0.7290000   0.0         0.0         0.0
 113 117  -1.1359234  -1.2893734   0.0000000   0.0         0.0         0.0
 113 118   0.0000000  -0.0270514   0.9885776   0.0         0.0         0.0
 113 119   0.0        -0.8072658   0.1048669   0.0         0.0         0.0
 114  82   0.0         0.0        -0.9469798   0.0         0.0         0.0
 114  84   0.0         0.0         0.4100543   0.0         0.0         0.0
 114  85   0.0         0.0         0.3366628   0.0         0.0         0.0
 114  87   0.0         0.0         0.3131841   0.0         0.0         0.0
 114  88   0.0         0.0         0.5219735   0.0         0.0         0.0
 114  90   0.0         0.8471047  -0.3124340   0.0         0.0         0.0
 114  91   0.0        -0.2077928   0.8142928   0.0         0.0         0.0
 114  92   0.0         0.2072016  -0.6768742   0.0         0.0         0.0
 114  93   0.0         0.4273854  -0.1576307   0.0         0.0         0.0
 114  94   0.0        -0.3912609   0.0450960   0.0         0.0         0.0
 114  95   0.0        -0.2392558   0.3135803   0.0         0.0         0.0
 114  96   0.0         0.2150975  -0.7575489   0.0         0.0         0.0
 114  97   0.0        -0.4155856   0.7095422   0.0         0.0         0.0
 114  98   0.0         0.0000000  -0.7180373   0.0         0.0         0.0
 114  99   0.0         0.3887447  -0.6637160   0.0         0.0         0.0
 114 100   0.0        -0.6748269   0.1664221   0.0         0.0         0.0
 114 102  -0.0000000  -0.3754989   0.4919810   0.0         0.0         0.0
 114 103   1.1434708   0.8605482   0.7834007   0.0         0.0         0.0
 114 104  -0.0000000  -0.1894485   0.2482167   0.0         0.0         0.0
 114 105   0.8626932  -0.2112199   0.2046577   0.0         0.0         0.0
 114 106   0.5585087  -0.8333297  -0.6624785   0.0         0.0         0.0
 114 107   1.1147881   0.6019171  -0.2172075   0.0         0.0         0.0
 114 108  -1.1621771   0.6908175  -0.2587702   0.0         0.0         0.0
 114 109  -0.9066800   0.3679339   0.4788009   0.0         0.0         0.0
 114 110  -0.7650743  -0.2453379  -0.2553558   0.0         0.0         0.0
 114 111   0.5236349  -0.4281547  -0.6406864   0.0         0.0         0.0
 114 112  -0.3223428   1.2479467   0.1792719   0.0         0.0         0.0
 114 113   0.4613768  -0.8461023  -0.4186567   0.0         0.0         0.0
 114 114   0.5790023   0.0287178   0.5342708   0.0         0.0         0.0
 114 115   0.2199706  -0.3825650  -0.3036333   0.0         0.0         0.0
 114 116  -0.5651149   0.9275168  -0.1181890   0.0         0.0         0.0
 114 117  -1.6191597   0.6298338  -0.7587378   0.0         0.0         0.0
 114 118   0.7970986  -0.6670758   1.0732174   0.0         0.0         0.0
 114 119   0.0         0.3433987  -0.8452194   0.0         0.0         0.0
 115  85   0.0         0.0        -0.4464310   0.0         0.0         0.0
 115  86   0.0         0.0         0.6979824   0.0         0.0         0.0
 115  87   0.0         0.0         0.0461441   0.0         0.0         0.0
 115  88   0.0         0.0         0.1384324   0.0         0.0         0.0
 115  90   0.0         0.0         0.8436754   0.0         0.0         0.0
 115  91   0.0         0.0         0.1552137   0.0         0.0         0.0
 115  92   0.0         0.0        -0.1238177   0.0         0.0         0.0
 115  93   0.0         0.0        -0.8513106   0.0         0.0         0.0
 115  94   0.0         0.0        -0.1461288   0.0         0.0         0.0
 115  95   0.0         0.0        -0.0595718   0.0         0.0         0.0
 115  96   0.0         0.0         0.0325997   0.0         0.0         0.0
 115  97   0.0        -1.0165682   0.4289171   0.0         0.0         0.0
 115  98   0.0        -0.4275280  -0.3156744   0.0         0.0         0.0
 115  99   0.0        -0.6792232  -0.1337384   0.0         0.0         0.0
 115 100   0.0        -0.2724966   0.3095442   0.0         0.0         0.0
 115 102   0.0         1.0139713   0.8150679   0.0         0.0         0.0
 115 103   0.0         0.3036387  -0.5230200   0.0         0.0         0.0
 115 104   0.0        -1.0231476  -0.8224442   0.0         0.0         0.0
 115 105   0.0         0.4581611  -0.7891861   0.0         0.0         0.0
 115 106   0.0         0.3002988   0.1110696   0.0         0.0         0.0
 115 107   0.0        -0.5612888   0.2966694   0.0         0.0         0.0
 115 108  -0.9708039   1.3415213  -0.9034513   0.0         0.0         0.0
 115 109  -1.1418934   0.2465540   0.3036203   0.0         0.0         0.0
 115 110   0.6121818  -0.4295860  -0.2191191   0.0         0.0         0.0
 115 111   0.7846915  -0.0000000   1.7020721   0.0         0.0         0.0
 115 112   0.9200874  -0.6172134   0.1587536   0.0         0.0         0.0
 115 113   0.3898842  -0.0174362  -0.5381709   0.0         0.0         0.0
 115 114  -0.2199706   0.3825650   0.3036333   0.0         0.0         0.0
 115 115  -0.1245957  -0.8962645   1.1669931   0.0         0.0         0.0
 115 116  -0.9602389   0.5814576  -0.3012390   0.0         0.0         0.0
 115 117   0.7817360  -0.8954009  -0.9693000   0.0         0.0         0.0
 115 118  -1.1855612  -0.0369006  -0.8308787   0.0         0.0         0.0
 115 119   0.0        -1.2811766  -0.8377778   0.0         0.0         0.0
 116  85   0.0         0.0         0.6371679   0.0         0.0         0.0
 116  87   0.0         0.0         0.5927321   0.0         0.0         0.0
 116  88   0.0         0.0        -0.4346702   0.0         0.0         0.0
 116  90   0.0         0.0        -0.7224804   0.0         0.0         0.0
 116  91   0.0         0.0         0.4873626   0.0         0.0         0.0
 116  92   0.0         0.0         0.3887808   0.0         0.0         0.0
 116  93   0.0         0.0        -0.3645094   0.0         0.0         0.0
 116  94   0.0         0.0         0.2919870   0.0         0.0         0.0
 116  95   0.0         0.0         0.3775055   0.0         0.0         0.0
 116  96   0.0         0.0         0.3605248   0.0         0.0         0.0
 116  97   0.0         0.6218122   0.1224342   0.0         0.0         0.0
 116  98   0.0        -0.0000000   0.9912006   0.0         0.0         0.0
 116  99   0.0        -0.5816520  -0.1145267   0.0         0.0         0.0
 116 100   0.0        -0.8077577  -0.5478275   0.0         0.0         0.0
 116 102   0.0         0.8683134   0.0000000   0.0         0.0         0.0
 116 103   0.0         1.4486856  -0.8957752   0.0         0.0         0.0
 116 104   0.0         0.4380858   0.0000000   0.0         0.0         0.0
 116 105   0.0         0.0560494  -0.6758186   0.0         0.0         0.0
 116 106   0.0        -0.0993933  -0.2092515   0.0         0.0         0.0
 116 107   0.0         0.4938278   0.5239832   0.0         0.0         0.0
 116 108  -0.8313468   0.6462061   1.0831366   0.0         0.0         0.0
 116 109   0.6984710   0.4071913   0.2600049   0.0         0.0         0.0
 116 110   1.0081558   0.1763190   0.7130412   0.0         0.0         0.0
 116 111  -0.8639609  -0.3902779   0.5420708   0.0         0.0         0.0
 116 112   0.0000000  -0.8969333   1.0010748   0.0         0.0         0.0
 116 113  -1.0016298   0.9379653  -0.7290000   0.0         0.0         0.0
 116 114   0.5651149  -0.9275168   0.1181890   0.0         0.0         0.0
 116 115  -0.9602389   0.5814576  -0.3012390   0.0         0.0         0.0
 116 116   0.3737724  -0.6065699  -1.1156178   0.0         0.0         0.0
 116 117  -1.1563025   1.5684042  -0.3772995   0.0         0.0         0.0
 116 118  -0.4614791  -0.6980684   0.8110356   0.0         0.0         0.0
 116 119   0.0        -1.2966127   0.5869882   0.0         0.0         0.0
 117  89   0.0         0.0        -0.9386793   0.0         0.0         0.0
 117  90   0.0         0.0         0.0418121   0.0         0.0         0.0
 117  91   0.0         0.0        -0.1538461   0.0         0.0         0.0
 117  92   0.0         0.0         0.2147718   0.0         0.0         0.0
 117  93   0.0         0.0         0.2109525   0.0         0.0         0.0
 117  94   0.0         0.0         0.4345241   0.0         0.0         0.0
 117  95   0.0         0.0        -0.1535220   0.0         0.0         0.0
 117  96   0.0         0.0         0.5326948   0.0         0.0         0.0
 117  97   0.0         0.0         0.4166173   0.0         0.0         0.0
 117  98   0.0         0.0        -0.1533110   0.0         0.0         0.0
 117  99   0.0         0.0        -0.3897098   0.0         0.0         0.0
 117 100   0.0         0.0         0.4209347   0.0         0.0         0.0
 117 101   0.0        -1.1281519   2.0132427   0.0         0.0         0.0
 117 102   0.0         0.0502519  -0.0896769   0.0         0.0         0.0
 117 103   0.0         0.4191990   0.0959078   0.0         0.0         0.0
 117 104   0.0         0.2535333  -0.4524426   0.0         0.0         0.0
 117 105   0.0         0.7784989  -0.1157724   0.0         0.0         0.0
 117 106   0.0        -0.0876524  -0.6680437   0.0         0.0         0.0
 117 107   0.0        -0.6782817  -0.4352097   0.0         0.0         0.0
 117 108   0.0        -0.4392052   0.3888654   0.0         0.0         0.0
